oai:ecommons.cornell.edu:1813/33421,Interview with Wayles Browne,"Interview with Wayles Browne, professor of linguistics at Cornell University. Interview conducted in Ithaca, NY on February 8, 2013. Browne is a Slavic linguist specializing in Serbo-Croatian (or BCS - Bosnian, Croatian, Serbian). He has published on a variety of themes in Slavic and general linguistics and has taught nearly every Eastern European language during his time at Cornell.","Interview Themes: On studying Slavic at Harvard in the time of Roman Jakobson (1:50); Linguistics as an interdisciplinary field (10:47); What is language? (12:55); How languages evolve and become standardized (18:30); Language as a national symbol and its relation to conflict (23:43); Observing the fall of Yugoslavia as a linguist and someone with an attachment to the region (25:00); On what drew people to Yugoslavia in the 1970s (29:30); How Browne experienced Yugoslav federalism and its benefits/shortcomings (32:15); Languages and dialects, from Slovene to Genoese (38:00); Commonalities between Balkan/Southeastern European languages and languages that borrow structures--rather than simply vocabulary--from other languages (45:01); Delights and challenges of translation from BCS (53:45); What Browne has found gratifying in his career (57:47); Changes in the field of linguistics and how Browne relates to them (1:03:25)",,Sound
oai:ecommons.cornell.edu:1813/33422,"Interview with Valerie Bunce--February 22, 2013","Interview with Valerie Bunce, the Aaron Binenkorb Professor of International Studies and Professor of Government at Cornell University. Interview conducted in Ithaca, NY on February 22, 2013. Bunce's work is mainly in comparative politics and international relations, with a geographical emphasis on East-Central Europe, the Balkans and the Soviet successor states. She’s the author of many articles and the book Subversive Institutions: The Design and the Collapse of Socialism and the State (published by Cambridge University Press in 1999), and has written another book together with Sharon Wolchik titled Defeating Authoritarian Leaders in Postcommunist Countries (Cambridge, 2011).","Interview Themes: What brought Bunce to study the region (1:40); On how a scholar's background relates to his/her disciplinary proclivities (3:50); Bunce's formative early experiences and travels to Southeastern Europe [Romania, Bulgaria, Yugoslavia] in the early 1970s (5:06); Events of the past decades that left a lasting impression on Bunce [Solidarity, collapse of Yugoslavia] (9:58); The biggest surprises in the trajectory of the region since Bunce started studying it (20:07); How the upheavals in the region affected scholarly approaches to it (21:50); Fallout in the field of Soviet studies of the collapse of the Soviet Union (25:03); The national question under communism in the USSR and East-Central Europe (30:00); Will the national question go away in the foreseeable future? (32:57); Bunce's view the nature of the interplay between policy/politics and culture (35:15); Bunce's experiences with the policy world and the language used in both worlds (36:57); On knowledge of the region and democracy promotion (41:28); Does the knowledge we have about the region give us special insight into what has taken place/is taking place elsewhere [Egypt]? (44:19); On political scientists' growing lack of knowledge of the region's history (47:55); Are ""one-party"" states back? (53:03); Comparison of the situation in Russia and Hungary--is it remembering or forgetting communist party strategies in the two cases? (56:53); How important is Southeastern Europe to Russian/Soviet history? (1:00:41); What are the directions we can go with knowledge of this region in comparative terms? (1:04:10); How does one know if a revolution/transition to democracy/authoritarianism is decisive or temporary? (1:07:04); On training the next generation for work in this field (1:09:29); Bunce mourns the loss of eccentricity in the younger generation of scholars and reflects on its causes (1:13:08)",,Sound
oai:ecommons.cornell.edu:1813/33423,"Interview with Dennis Deletant--April 4, 2013","Interview with Dennis Deletant, Professor Emeritus of Romanian Studies at the University College London and now the Visiting Ratiu Professor of Romanian Studies at Georgetown University. Interview conducted in Washington, D.C. on April 4, 2013. Deletant has written a number of books and articles on Romanian history of the twentieth century, including Hitler's Forgotten Ally: Ion Antonescu and his regime, Romania 1940-1944, published by Palgrave in 2006 and recently translated into Romanian.","Interview Themes: How Deletant came to be interested in Romania in the mid-1960s (2:10); Deletant's approach to the issue of ""backwardness"" in Romanian historiography (4:59); What changed in Romania over the period of Deletant's study of it (10:45); British views of Romania in the 1960s and '70s (15:25); On what Deletant wanted his British students to know about Romania (16:09); On the legacy of British scholars like Hugh Seton-Watson and R.W. Seton-Watson and others (18:24); The 1980s in Deletant's career and Romanian history (23:36); Writing about the difficult periods of Romanian history as a labor of love for Deletant (28:23); Can the model of Vergangenheitsbewältigung (coming to terms with the past) that we associate with Western Germany after WWII be ""exported"" to East-Central Europe? [on the role of the C.N.S.A.S. -  Consiliul Naţional pentru Studierea Arhivelor Securităţii/National Council for the Study of the Archives of the Securitate] (33:52); How Deletant came to get access to select Securitate (Romanian communist secret service) documents in 1993 (41:10); On Deletant's own Securitate file (53:54); Deletant's role as a Romanian expert giving interviews with the BBC (1:02:43); Recent developments in Romania that are cause for concern (1:04:23); Would there be a place for dissidence in Romania now? (1:07:00); Was the 1989 revolution in Romania a real revolution? (1:08:40); Deletant's sense of what scholars should be addressing now when writing about Romanian history and politics (1:10:08)",,Sound
oai:ecommons.cornell.edu:1813/33424,"Scholars as Public Intellectuals Weighing in on History and Politics in East Central Europe (ASN Roundtable)--April 19, 2013","This is a recording of a roundtable discussion from the ASN (Association for the Study of Nationalities) 2013 annual convention at Columbia University on the theme of ""Scholars as Public Intellectuals Weighing in on History and Politics in East Central Europe."" It was recorded on April 19, 2013.  The roundtable participants included Katherine Fleming (History, NYU), Florian Bieber (Political Science, University of Graz, Austria), Timothy Snyder (History, Yale), Kim Scheppele (International Affairs, Princeton), and István Deák (History-Emeritus, Columbia), with myself (Holly Case) as organizer and chair.","Roundtable Themes: Introduction of panelists (0:55); How do you understand your own role as a public intellectual and which context do you see yourself as operating in primarily? (8:00) Fleming (8:55), Bieber (10:07), Snyder (12:40), Scheppele (17:06), Deák (18:37); Who sets the agenda for public debate? How have events in East-Central Europe affected your career trajectory as public intellectuals? (21:52) Fleming (23:22), Bieber (24:55), Snyder (28:05), Scheppele (32:00), Deák (35:00); What is your relationship to the country/countries that are the focus of your interventions as a public intellectual? How can we comment on unpleasant historical or contemporary events in these places without condemning the country as a whole or its people? (38:15) Fleming (39:08), Bieber (41:59), Snyder (45:23), Scheppele (49:55), Deák (54:22); Why is it that women remain underrepresented among public intellectuals? (58:52) Fleming (59:54), Bieber (1:01:00), Snyder (1:01:38), Scheppele (1:03:17); Audience questions: Do public intellectuals who do not speak up when people are spreading lies about history legitimize lies? (1:05:38) How has the social demand for public intellectuals evolved as a result of digital technologies? (1:08:44) How effective are the interventions of public intellectuals in influencing attitudes/debate? (1:09:55) How do you represent your own country/culture to people from outside? (1:10:34) Deák (1:11:35), Scheppele (1:15:50), Snyder (1:19:34), Bieber (1:24:44), Fleming (1:29:13); Audience questions: The role of the post-communist transition in pushing women into the background (1:35:44) Why have most East-Central European economies struggled so much since the collapse of communism? (1:37:54) How much does engagement in public history influence academic writing? (1:39:35) Fleming (1:40:35), Bieber (1:42:17), Snyder (1:44:52), Scheppele (1:50:25), Deák (1:55:37)",,Sound
oai:ecommons.cornell.edu:1813/33682,"Interview with Chip Gagnon--July 11, 2013","Interview with Chip Gagnon, professor of Political Science and currently the chair of the Department of Politics at Ithaca College. Interview conducted in Ithaca, NY on July 11, 2013. Gagnon is the author of the book The Myth of Ethnic War: Serbia and Croatia in the 1990s (published by Cornell University Press in 2006), which won the 2005 American Political Science Association's Prize for the Best Book on European Politics and Society and was Co-Winner of the 2006 Council for European Studies Best First Book Award.","Interview Themes: Gagnon's academic background and how he came to the field (1:00); How Gagnon's study of languages affected the way he does political science (4:00); Gagnon's view of the advantages and disadvantages of area studies for our field (6:45); On how Gagnon's dissertation on Soviet-Yugoslav relations in the 1960s came into being (12:00); Responses of people at the time to Gagnon's dissertation (15:50); Gorbachev and Yugoslavia (18:04); How Gagnon came to write The Myth of Ethnic War (20:42); On whether the Yugoslav federal system was sustainable (23:04); How Gagnon's came to ""demobilization"" as a way of explaining what happened in Yugoslavia in the 1990s (24:48); Importance of the structure of the communist party in Yugoslavia for post-communist developments there (28:27); Was nationalism built into the communist system in Yugoslavia? (32:15); How important is history to what happened in Yugoslavia? (34:35); Gagnon's views on what constitutes a responsible use of history (38:30); To what extent should we attempt to think outside of constructed identities and pasts? (40:36); How much of what happened in Yugoslavia in the 1990s was the result of internal versus external events/interventions? (43:09); Comparison of the collapse of the USSR vs. Yugoslavia (47:15); Gagnon's views on Slobodan Milosevic (49:00); On ""going astray"" and Gagnon's approach to political science and attraction to ethnography and anthropology (51:12); How important are ""the people"" vs. elites and individual agency when thinking about Yugoslav history? (54:55); On courses Gagnon teaches on ""Whiteness and Multiculturalism"" and ""Pirates, Mercenaries and Missionaries"" and how they relate to Yugoslavia and his current project on democracy promotion (1:01:03); Where are the common problems and preoccupations with scholars who work on other parts of the world? (1:03:35); On what Western Europe could learn from Eastern Europe (1:06:48); How unusual is Ithaca in terms of the scholarly environment? (1:08:24); Gagnon's current work and interests (1:10:22)",,Sound
oai:ecommons.cornell.edu:1813/33683,"Interview with David Ost--July 24 and 25, 2013","Interview with David Ost, Professor of Political Science at Hobart and William Smith Colleges. Interview conducted in Ithaca, NY in two parts, on July 24 and 25, 2013. Ost specializes in political economy, democratization, capitalism, and labor and is the author of one of the seminal works on Polish Solidarity titled Solidarityand the Politics of Anti-Politics (1990). He also wrote another prize-winning book, The Defeat of Solidarity: Anger and Politicsin Postcommunist Society (2005).","Interview Themes: Part I - July 24, 2013: How Ost went from studying History and Russian to Political Science (0:43); On the interest of members of Ost's generation in the East Bloc (15:28); Interactions with young people in the USSR in the 1970s (20:51); Ost's first visit to Poland in 1976 (29:18); On whether Ost has a secret police file on him (33:20); How Ost came to translate Adam Michnik's The Church and the Left (34:11); Ost's impressions on meeting Michnik (41:55); How Ost's two books came into being and how they're related (49:24) -- Part II - July 25, 2013: How Ost came to be interested in labor history and how he sees class operating in the political realm (0:08); Were there classes in Poland under communism? (6:33); How uniquely Polish is the nature of class in Poland? (10:55); What were the backgrounds of people in Poland who came to belong to different classes after the collapse of communism? (14:15); Why the younger generation is interested in thinking about class again (20:09); Ost's experiences teaching at the Central European University in Budapest and in Wrocław at the Warsaw School of Social Sciences and Humanities there (24:47); On students in Poland writing up their family member's experiences of work under communism and after (33:08); Ost's activity as a public intellectual, writing for venues like The Nation, Newsweek Polska, the Chicago Tribune and other venues (35:23); Transformations in area studies for the field and Ost's views on them (49:21); Ost's current intellectual interests and directions (56:25)",,Sound
oai:ecommons.cornell.edu:1813/33684,"Interview with Matthew Evangelista--July 22, 2013","Interview with Matthew Evangelista, President White Professor of History and Political Science in the Department of Government at Cornell University. Interview conducted in Ithaca, NY on July 22, 2013. Evangelista specializes in international and comparative politics and is the author of several books on a wide range of topics. These include—to name just a few—Innovation and the Arms Race: How the United States and the Soviet Union Develop New Military Technologies published in 1989 by Cornell University Press, Unarmed Forces: The Transnational Movement to End the Cold War (also by Cornell in 1999), a book on Chechnya titled The Chechen Wars: Will Russia Go the Way of the Soviet Union? (published in 2004), and most recently Gender, Nationalism, and War: Conflict on the Movie Screen published in 2011 with Cambridge.","Interview Themes: Evangelista's undergraduate training in Russian/Soviet history and literature and interest in politics (1:30); Professors and others at Harvard who had an impact on Evangelista's intellectual trajectory (3:20); The connection between Evangelista's interest in languages and literature and his current intellectual interests (6:15); Evangelista's first visit to the USSR in 1979 (7:40); On terminological slippages (between nuclear power and nuclear weapons, or foreign policy intentions versus foreign policy capacity) that inform attitudes and policy decisions (12:47); On studying the Soviet Union as offering a way of seeing how power works in international relations (16:30); The importance of the immediate post-WWII period and the 1980s in Evangelista's work (22:20); The origins and nature of the Peace Studies Program at Cornell and changes in the Cornell Department of Government since Evangelista was a grad student the 1980s (27:27); How we are still living with the legacy of the Cold War (34:00); Evangelista's thoughts at the time on the Soviet Union's disarmament (38:48); Gorbachev and the road to Putin (43:13); To what extent should we try to move beyond the Cold War? (48:17); On nationalism as an ideological alternative emerging out of the Cold War? (52:43); The importance of ideology vs. institutions to Evangelista's understanding of Soviet military policy or Gorbachev's reforms (55:36); Moments or events Evangelista has lived through that have proved significant for him intellectually (1:00:28); Why Cold War studies is preoccupied with the matter of timing (1:03:18); Are there different reasons why historians vs. political scientists look to history? And an explanation of ""process tracing"" (1:09:20); How Evangelista's intellectual trajectory was influenced by area studies and what he thinks should be retained about area studies (1:18:52); In training graduate students, what is it they most need? (1:22:23); The origins of Evangelista's book on Gender, Nationalism, and War (1:24:04); Evangelista's work on Chechnya and his sense of the scholar's role in weighing in on matters of contemporary political significance (1:28:18); Should we only ever ask questions about where real power is because nothing else matters? (1:33:20); Evangelista's current intellectual interests on bombing, among other things (1:37:30)",,Sound
oai:ecommons.cornell.edu:1813/33685,"Interview with Norman Naimark--July 26, 2013","Interview with Norman Naimark, Robert and Florence McDonnell Professor in East European Studies at Stanford University. Interview conducted in Ithaca, NY on July 26, 2013. Naimark is the author of several books including two on the nineteenth-century Russian and Polish revolutionary movements, a seminal work on The Russians in Germany: A History of theSoviet Zone of Occupation, 1945-1949 (1997), another on ethnic cleansing, Firesof Hatred: Ethnic Cleansing in Twentieth-Century Europe (2002), and most recently a book on Stalin's Genocides (2011). He is also editor and co-editor of a number of volumes, such as The Establishment Of Communist Regimes In Eastern Europe, 1944-1949 (1998) and Yugoslavia and Its Historians: Understanding the Balkan Wars of the 1990s (2003).","Interview Themes: The path Naimark followed to becoming a historian of East-Central Europe (1:17); On Naimark's first visit to the region (Yugoslavia 1964/5 and Poland 68/9) (7:41); How how Naimark came to write his dissertation on the 19th-century party, Wielki Proletariat [Great Proletariat] (11:35)
The origins of Naimark's first two books: The History of the ""Proletariat"": The Emergence of Marxism in the Kingdom of Poland, 1870-1887 (1979) and Terrorists and Social Democrats: The Russian Revolutionary Movement under Alexander III (1983) (13:28); On asking ""big questions"" (26:25); On writing history with the contemporary political situation in mind (34:22); Area studies and inter-disicplinarity: parallel decline? (40:34); How Naimark defines the region he studies (44:29); Books that have had an intellectual influence on Naimark (48:29); Naimark on mentorship and his own mentor, Wayne Vucinich (53:51); Commonalities between Naimark's students' work (1:05:10); What remains to be done in the field of East-Central European history (1:11:22)",,Sound
oai:ecommons.cornell.edu:1813/33737,Interview with John Ackerman,"Interview with John Ackerman, Director of Cornell University Press and the Europe and Russia/USSR acquisitions editor there. Interview conducted in Ithaca, NY on July 31, 2013.","Ackerman studied Russian/Soviet history at Stanford and has acquired, edited and published some of the seminal works in the fields of East-Central European and Russian/Soviet history and literature, including Ivo Banac's The National Question in Yugoslavia and With Stalin against Tito, Wendy Bracewell's The Uskoks of Senj, Roman Koropeckyj's Adam Mickiewicz, Mark Thompson's book on Danilo Kiš, Birth Certificate, Yuri Slezkine's Arctic Mirrors, Laura Engelstein's The Keys to Happiness, Lewis Siegelbaum's Cars for Comrades, and Valerie Kivelson's Cartographies of Tsardom. He has also published works by some of the younger scholars featured on this blog, including James Ward's biography of Jozef Tiso, Priest, Politician, Collaborator, and Claudia Verhoeven's The Odd Man Karakazov.",,Sound
oai:ecommons.cornell.edu:1813/34132,EXTENDED PROFILE--The Life and Career of Professor Istvan Deak,"This is the first in a series of extended profiles on the lives and careers of scholars who work on East-Central Europe. It features several interviews with Istvan Deak (b. 1926), Seth Low Professor Emeritus at Columbia University. Deak is the author of several books, including: Weimar Germany's Left-wing Intellectuals (1968); The Lawful Revolution: Louis Kossuth and the Hungarians, 1848-1849 (1979); Beyond Nationalism: A Social and Political History of the Habsburg Officer Corps, 1848-1918 (1990); Essays on Hitler's Europe (2001). He also co-edited, together with Jan Gross and Tony Judt, The Politics of Retribution in Europe: World War II and Its Aftermath (2000). The interviews were conducted at Prof. Deák's home in New York on December 5, 2009 and April 18, 2010. Special thanks go to Ph.D. candidate in History at Cornell University, Máté Rigó, for his assistance in recording and cataloging the interviews.","Interview Themes: FIRST INTERVIEW SERIES--Part 1 - December 5, 2009: (0:45) Family; (1:37) Jewish ancestors, Moravia, 18th century, Szekesfehervar free royal city, Jews with an “exception” who were allowed to reside within city limits; (3:00-4:55) Great-grandfather, Emmanuel, served in the Hungarian national guard; (4:56) Maternal side, Jewish family, one rabbi ancestor, listed in Revai nagy lexicona (entry at right); (6:20) Zipser family, reformed rabbi of Szekesfehervar, maternal great-grandfather of Deak; preached in Hungarian in the mid-19th century; (7:00) For his pro-Hungarian attitudes this rabbi ancestor entered into conflicts with more conservative Jews and had to move to Rohonc, Hungary; (7:46) Jewish laws, 1930s, social gap between priviliged and poor Jews in Horthy’s Hungary and during the Holocaust; 1938 Jewish Laws in Hungary favored Jews with long-standing origins in Hungary; (9:08) Chances of survival of his family during the Holocaust; (9:45) Original family  name ""Deutsch""; (11:00) No knowledge of Yiddish among his ancestors; Grandfather spoke high German; Some of his grandfather’s siblings lived in Germany during Nazi times; (12:00) Textile merchant grandfather with a store on the main square of Szakesfehervar, highly respected patrician of the city who went to his store in a carriage in 1930s; (13:00) Large textile store; (15:27) Grandfather born in 1852; (16:00) WWI; (16:08) His father [Istvan] attended Cistercian Gymnasium in Szekesfehervar; Half the class was Jewish, including Deak’s father; (17:07) No discrimination against Deak’s father and grandfather; His father never complained of anti-Semitism until WWII; (17:50) Deak’s father’s patriotic attitude towards Hungarian army till 1941; (18:20) Father attended Polytechnic University; Drafted into k.u.k. (Habsburg) army in 1914, fortress artillery; (19:00) Deak’s father’s experience on the Russian front, WWI; no tales of miseries, amusing anecdotes only; (19:51) General spotted and scolded Deak’s father because he did not grow a mustache; (22:17) Deak’s father sent to Montenegro; the only military victory of his unit; (23:00) Brusilov offensive; (23:40) Cossacks; (23:52) Deak’s father transferred to Vienna in 1916, then charged with managing an ammunition depot at the end of the war in northern Italy; (26:00) Bad situation of POWs during WWI due to malnutrition, about a third of them died; (27:24) Deak’s father blew up the ammunition depot when Austria-Hungary surrendered; (28:00) Ethnic composition of Deak’s father’s unit; All reserve officers were Budapest engineers; (29:00) Reunion of Deak’s father’s WWI unit commanders in 1970s in Budapest; (29:30) Journey back from the front; (31:00) Deak’s father stayed in the army after 1918 to support himself; (31:40) Deak’s father became a Red Army soldier then a White Army soldier; (32:40) 1920 - Demobilized; Well-to-do family members helped Deak’s father transition to civilian life; (34:00) 1920 - marriage of Deák’s parents; 1922 - Deák’s sister Éva is born; Deák’s father becomes a partner in a company; (35:00) 1926 - Family moved to Budapest; First apartment in Naphegy neighborhood in Buda; House overlooking the Danube; (36:00) Father’s brothers are wealthy merchants, with a car and trip to the Berlin Olympics; (36:30) Great Depression, collapse of Deak’s father’s company; Partner absconded to USA; (37:21) Deak’s grandfather and siblings pledge half a million pengő to save Deák’s father; (38:40) Father’s new job as chief engineer of BART bus company of Budapest; (39:00) Deak’s free entry to Palatinus bath on Margaret Island; (40:06) Father became chief secretary of the Association of Industrial Applied Arts in mid-1930s; He also rented and managed a garage for automobiles; (41:36) Italian balilla visited Budapest and parked their motorcycles in Deák’s father’s garage; (42:00) Why Fascism was attractive to young people; (43:09) Hitlerjugend; (44:00) Nazism as experience of modernity and; (45:00) egalitarianism; (45:40) German attack on Yugoslavia through Hungary; egalitarianism; (47:21) Deak’s father in the USA to oversee the closing of the Hungarian pavilion; Went back in 1940 with steamship Rex; (48:30) Family relations; (50:17) Jewish-Gentile family relations; (51:00) Deak’s mother, education, fluent in German

Part 2 - December 5, 2009: (00:00)  Deak’s mother [Anna Timar], homemaker; (00:49) A housewife’s daily routine; (3:45) Summer vacations every year in Austria in the 1930s; His father’s mother tongue was German; (5:00) Parents spoke German and French; (7:08) Assimilation in Deák’s family; Conversion of Deak’s father; (7:50) Istvan Deak born a Catholic; (8:15) Revelation of Jewish origins at the age of 12; Experience of being Jewish in the 1930s; (9:50) Strategies of his family in the face of rising anti-Semitism in the 1920s and 1930s; (11:30) Istvan Deak, Sr. as a practicing Catholic in the 1920s; (12:15) Catholic friends, the Hardis; (13:20) Experience of anti-Semitism as a teenager; (13:31) Application to high school, discrimination because of Jewish origins, rejection from the Piarist school; Accepted to Cistercian school as his father attended a Cistercian school; (15:40) Experience of discrimination in the scout movement; (17:00) Accepted to boy scout group due to his father’s bravery in WWI; (18:00) Anti-Semitic insult in the scout movement; (20:20) “Aryan” social world in Budapest, late 1930s, dilemmas; (23:10) Anti-Jewish law was not applied rigorously; (24:00) Hungarian economy functioned because of Jewish participation till 1944, Jews in Hungary during Jewish laws; (25:00) Deak’s father compared the situation of Jews in Hungary to that of blacks in America in the early 1940s; (29:00) Desire for a society without minorities in Hungary; (30:00) Changes of family names during WWII; (32:00) Anti-Swabian sentiment during WWII in Hungary; (34:00) Jewish origins of communist leaders during the Rakosi period; (34:30) [Meta-discussion about which parts of Deak’s life are worth discussing in the interview and why]; (37:00) The politics of Deak’s family members; (40:00) Trip to Northern Transylvania in 1941; (41:00) Apprenticeship at ceramic works in Korond, Northern Transylvania; (48:00) Hungarian army in Northern Transylvania

Part 3 - December 5, 2009
(00:00) Political views, progressive Catholicism in 1930s, KALOT, trade unions, strikes, Arrow Cross men, Jesuits; (6:00) Political orientation, 1943-1944; (8:00) Bela Stollar; (9:11) Labor service, Father in Kistarcsa internment camp; (13:00) Hatvan, Zoldy, deportations, Jaszbereny; (19:40) Railway line construction, Northern Transylvania; (23:00) Miklos Horthy’s October 15, 1944 speech; (24:00) Bela Stollar helps Deak to hide; (25:00) Fake uniform during Arrow Cross rule; (26:00) Searching for grandmother in a death march, “the worst part of my life”; (27:00) Fate of his Jewish grandmother during the Holocaust; (30:00) Arrested by SS men in January 1945; (30:40) Set free by a Hungarian-German SS soldier; (32:00) Soviet occupation; (33:10) First contacts with communism; (36:00) Escape from Soviet captivity; (37:40) Post-1945 political parties, communists, Social Democratic Party; (40:00) Karoly Peyer, Bela Zsolt, Imre Kovacs; (41:00) One reason for leaving Hungary; (42:00) 1947 elections, father disqualified, fake ballots; (44:30)  Passport, adventure of leaving Hungary, French visa; (46:50) Paris, trip to France from Hungary, Experience of the West; (49:10) Zürich; (50:00) “Rue Budapest” in Paris; (52:00) Life in Paris, second half of 1940s, bureaucratic issues, France as the main haven of stateless persons at the time, work experience in Paris; (1:00:00) Education in France; (1:01:20) London, England, Downing Street experience

SECOND INTERVIEW SERIES
Part 1 - April 18, 2010: (00:31) London; (3:00) Harvesting camp in England as university a student; (9:00) 11 Downing street, meeting Sir Stafford Cripps; (16:00) Paris; (21:00) University life in France, prospects in France, work at Combat; (26:00) Political situation in France, 1940s, 1950s; (30:00) Algeria, split in French society; (43:00) Work at Camus’s paper, Combat; (48:00) Arletty, Maurice Chevalier - post-WWII lustration in France; (50:00) Social life, networks in France; (52:00) Views on religion

Part 2 - April 18, 2010: (00:00) Moving to Germany, the early 1950s; (02:40) Work at Radio Free Europe (RFE), 1951-1955, reviewed Hungarian newspapers, “mixed experience,” expulsion of parents from Budapest as a result; (05:00) privileges in Germany as RFE employee, life in Germany; (10:00) Politics at RFE, hiring part of the extreme right emigration by RFE; (11:12) Julian Borsanyi, Laszlo Bery - participation in the Holocaust; Nazis into liberals; (16:00) 1955-1956, American propaganda towards East-Central Europe; (19:00) Role of RFE in 1956; (26:00) Studies in Germany; (28:00) Expulsion of parents from Mese utca, Budapest to Korosnagyharsany; (33:12) 1956 - Expulsion ends; (34:00) Almost daily correspondence with parents during the Rakosi era; (43:11) German friends, Germany in the 1950s, 1970/-71; (49:00) September 1956, Arrival to USA, graduate life at Columbia University. THIRD INTERVIEW SERIES, Part 1 - October 6, 2013,
(00:12) First visit to US, 1955, settled in 1956 in New York, before the Hungarian Revolution; (02:15) First job at a publishing house in New York; worked for an academic book donation program, for Eastern European Countries; student at Columbia University; (08:15) The experience of the 1956 Revolution in New York; (10:15) Imre Kovács, Hungarian Peasant Party; bought air ticket for Budapest for November 4, 1956; (12:15) Discussion of Budapest family about emigration; (15:15) Family politics after 1945; victims of communism, expelled from Budapest in 1955; Deák’s sister wants to stay after 1956; (17:15) Fluid administrative practices in Hungary, 1956; (24:15) Arrival of 56ers to New York; carrier between 1956-1962; (26:15) Different groups of post-1944 emigrants from Hungary; identified himself with 1948er group; Ferenc Nagy; (29:15) CIA sponsored the minority democratic fraction of Hungarian émigrés; lack of mass support for democratic leaders of Hungarian emigres among Hungarians in US; (31:15) Tibor Eckhart; (35:15) Overrepresentation of emigres among academics; East-Central European Institute at Columbia University; Henry Roberts; started out as a West-Europeanist; (39:15) Sputnik crisis provided funding for the study of East-Central European history; (40:15) Job offer at Columbia; Hungarian studies at Columbia; Halasi Kun, János Lotz; funding for building an extensive Hungarian library collection; (43:15) Received tenure in 1967; “Sputnik money” – temporary funding for East-Central European studies; (46:15) Establishment of institutes of study of East-Central European studies in US; setting up centers; (47:45) Academic job crisis in 1970s; (50:15) 1980s and resurgence of East-Central European studies; (53:15) Global history; (55:15) Significance of Sputnik crisis; (58:15) European vs. East-Central European history; book project on European history of collaboration; (59:15) Involved in taking the Crown of Saint Stephen back to Hungary; recollections on the trip with the Crown to Budapest; (1:05:15) Scandal around return of the Crown; rightist Hungarian-American demonstrated; member of the delegation that took back the Crown; (1:15:15) Celebrations in Budapest
(1:17:15)  Relationship to Hungary
(1:22:15) Vision of a democratic Hungary, 1945; Hungarian politics, 1945-2013",,Sound
oai:ecommons.cornell.edu:1813/36248,EXTENDED PROFILE--The Life and Career of Professor Ivan Sanders,"These interviews are the second in a series of extended profiles on the lives and careers of scholars who work on East-Central Europe. It features seven interviews with Ivan Sanders, who teaches Central European cultural history, literary translation, postwar East European cinema, and Hungarian literature at Columbia University. Sanders has translated many famous Hungarian authors into English. His translations include Milán Füst's The Story Of My Wife:The Reminiscences of Captain Störr, György Konrád's The City Builder, and Péter Nádas's A Book of Memories. The interviews were conducted at Prof. Sanders's home in New York on December 6, 2009, April 18, 2010, and October 6, 2013. Special thanks go to Ph.D. candidate in History at Cornell University, Máté Rigó, for serving as co-interviewer and for his assistance in recording and cataloging the interviews.",,,Sound
oai:ecommons.cornell.edu:1813/36249,"Interview with James Robertson--February 19, 2014","Interview with James Robertson, advanced Ph.D. student in History at NYU. Interview conducted in New York, NY on February 19, 2014. Robertson is currently writing a dissertation on writers and communist thought in interwar Yugoslavia, the working title of which is ""Visions of Community on the Yugoslav Literary Left."" He has written several pieces for The Immanent Frame, an SSRC digital forum on ""Secularism, religion, and the public sphere.""",,,Sound
oai:ecommons.cornell.edu:1813/36250,"Interview with Evan Goldstein--March 20, 2014","Evan Goldstein has been the managing editor of The Chronicle Review since 2012 and of Arts & Letters Daily since 2011. He has written several profiles and other pieces for the Review (on Michael Ignatieff, Kenneth Hayworth, Daniel Kahneman and others). The interview was conducted in his office at The Chronicle of Higher Education in Washington, DC on Thursday, March 20, 2014. He talked about his editorial philosophy and vision for the Review, magazines and editors that inspired him, the past and future of A&LD, the ""great divide"" between editors who track changes and those who don't, what ""ideas journalism"" can make of our time, the (limited) usefulness of new metrics gauging how a piece is being received, what makes a good publicist, and the role of the Review vis-à-vis the academy, among other themes and ""extraneous tangents.""",,,Sound
